"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
5,25,57.11334,56.3756,1000,0.01,-32.11334,32.11334,31.3756,1031.2666059556,FALSE,75,42.88666,43.6244,32.11334,32.164995,42.835005,56.25,18.75,26.37171,16.463295,21.95106
6,25,61.2984285714286,100,1000,0.01,-36.2984285714286,36.2984285714286,75,1317.5759167551,FALSE,75,38.7015714285714,0,36.2984285714286,27.0911,47.9089,52.5,22.5,29.613596,18.295304,26.1361485714286
7,25,72.7939230769231,71.5392,1000,0.01,-47.7939230769231,47.7939230769231,46.5392,2284.25908308284,FALSE,75,27.2060769230769,28.4608,47.7939230769231,17.68395,57.31605,48.75,26.25,32.855482,24.460568,37.6316430769231
0,25,38.324625,39.1443,1000,0.01,-13.324625,13.324625,14.1443,177.545631390625,FALSE,75,61.675375,60.8557,13.324625,61.675375,13.324625,75,0,10.16228,3.16234499999999,3.162345
1,25,29.9656421052632,29.1191,1000,0.01,-4.96564210526316,4.96564210526316,4.1191,24.6576015175623,FALSE,75,70.0343578947368,70.8809,4.96564210526316,66.53264,8.46736,71.25,3.75,13.404166,-4.936806,-5.19663789473684
2,25,30.7141333333333,29.5056,1000,0.01,-5.71413333333334,5.71413333333334,4.5056,32.6513197511111,FALSE,75,69.2858666666667,70.4944,5.71413333333334,62.35728,12.64272,67.5,7.5,16.646052,-4.00333199999999,-4.44814666666666
3,25,36.5352117647059,37.2733,1000,0.01,-11.5352117647059,11.5352117647059,12.2733,133.061110456609,FALSE,75,63.4647882352941,62.7267,11.5352117647059,53.94507,21.05493,63.75,11.25,19.887938,1.16699199999999,1.37293176470588
4,25,41.8550875,41.7618,1000,0.01,-16.8550875,16.8550875,16.7618,284.093974632656,FALSE,75,58.1449125,58.2382,16.8550875,46.51593,28.48407,60,15,23.129824,5.354246,6.6928075
5,25,49.2411266666667,48.3194,1000,0.01,-24.2411266666667,24.2411266666667,23.3194,587.632222069378,FALSE,75,50.7588733333333,51.6806,24.2411266666667,38.069155,36.930845,56.25,18.75,26.37171,10.559135,14.0788466666667
6,25,63.0949071428571,62.7546,1000,0.01,-38.0949071428571,38.0949071428571,37.7546,1451.22195022291,FALSE,75,36.9050928571429,37.2454,38.0949071428571,25.833565,49.166435,52.5,22.5,29.613596,19.552839,27.9326271428571
7,25,69.1973461538462,100,1000,0.01,-44.1973461538462,44.1973461538462,75,1953.4054070429,FALSE,75,30.8026538461538,0,44.1973461538462,20.021725,54.978275,48.75,26.25,32.855482,22.122793,34.0350661538462
0,25,38.6994,39.0111,1000,0.01,-13.6994,13.6994,14.0111,187.67356036,FALSE,75,61.3006,60.9889,13.6994,61.3006,13.6994,75,0,10.16228,3.53712000000001,3.53712000000001
1,25,35.3204578947368,36.6229,1000,0.01,-10.3204578947368,10.3204578947368,11.6229,106.511851157036,FALSE,75,64.6795421052632,63.3771,10.3204578947368,61.445565,13.554435,71.25,3.75,13.404166,0.150269000000002,0.158177894736848
2,25,35.2587055555556,36.0225,1000,0.01,-10.2587055555556,10.2587055555556,11.0225,105.241039675586,FALSE,75,64.7412944444444,63.9775,10.2587055555556,58.267165,16.732835,67.5,7.5,16.646052,0.0867830000000112,0.0964255555555589
3,25,41.7427235294118,42.171,1000,0.01,-16.7427235294118,16.7427235294118,17.171,280.318791182318,FALSE,75,58.2572764705882,57.829,16.7427235294118,49.518685,25.481315,63.75,11.25,19.887938,5.593377,6.58044352941176
4,25,43.87438125,44.254,1000,0.01,-18.87438125,18.87438125,19.254,356.242267570352,FALSE,75,56.12561875,55.746,18.87438125,44.900495,30.099505,60,15,23.129824,6.96968100000001,8.71210125000001
5,25,58.6794,58.8542,1000,0.01,-33.6794,33.6794,33.8542,1134.30198436,FALSE,75,41.3206,41.1458,33.6794,30.99045,44.00955,56.25,18.75,26.37171,17.63784,23.51712
6,25,64.8320785714286,100,1000,0.01,-39.8320785714286,39.8320785714286,75,1586.59448332046,FALSE,75,35.1679214285714,0,39.8320785714286,24.617545,50.382455,52.5,22.5,29.613596,20.768859,29.6697985714286
7,25,67.7936923076923,68.4113,1000,0.01,-42.7936923076923,42.7936923076923,43.4113,1831.30010132544,FALSE,75,32.2063076923077,31.5887,42.7936923076923,20.9341,54.0659,48.75,26.25,32.855482,21.210418,32.6314123076923
0,25,34.4262,34.9014,1000,0.01,-9.42619999999999,9.42619999999999,9.9014,88.8532464399999,FALSE,75,65.5738,65.0986,9.42619999999999,65.5738,9.42619999999999,75,0,10.16228,-0.736080000000001,-0.736080000000005
1,25,38.9129368421053,39.4692,1000,0.01,-13.9129368421053,13.9129368421053,14.4692,193.56981157241,FALSE,75,61.0870631578947,60.5308,13.9129368421053,58.03271,16.96729,71.25,3.75,13.404166,3.56312400000001,3.75065684210526
2,25,33.8540666666667,33.3255,1000,0.01,-8.85406666666667,8.85406666666667,8.3255,78.3944965377778,FALSE,75,66.1459333333333,66.6745,8.85406666666667,59.53134,15.46866,67.5,7.5,16.646052,-1.177392,-1.30821333333333
3,25,39.1688823529412,41.2442,1000,0.01,-14.1688823529412,14.1688823529412,16.2442,200.757227131488,FALSE,75,60.8311176470588,58.7558,14.1688823529412,51.70645,23.29355,63.75,11.25,19.887938,3.405612,4.00660235294118
4,25,46.5436125,100,1000,0.01,-21.5436125,21.5436125,75,464.127239550156,FALSE,75,53.4563875,0,21.5436125,42.76511,32.23489,60,15,23.129824,9.10506599999999,11.3813325
5,25,58.8098333333333,60.2646,1000,0.01,-33.8098333333333,33.8098333333333,35.2646,1143.10483002778,FALSE,75,41.1901666666667,39.7354,33.8098333333333,30.892625,44.107375,56.25,18.75,26.37171,17.735665,23.6475533333333
6,25,64.9871714285714,100,1000,0.01,-39.9871714285714,39.9871714285714,75,1598.97387885796,FALSE,75,35.0128285714286,0,39.9871714285714,24.50898,50.49102,52.5,22.5,29.613596,20.877424,29.8248914285714
7,25,69.4729846153846,100,1000,0.01,-44.4729846153846,44.4729846153846,75,1977.84636060024,FALSE,75,30.5270153846154,0,44.4729846153846,19.84256,55.15744,48.75,26.25,32.855482,22.301958,34.3107046153846
0,25,38.71606,38.9596,1000,0.01,-13.71606,13.71606,13.9596,188.1303019236,FALSE,75,61.28394,61.0404,13.71606,61.28394,13.71606,75,0,10.16228,3.55378,3.55378
1,25,39.6109315789474,39.3769,1000,0.01,-14.6109315789474,14.6109315789474,14.3769,213.479321604682,FALSE,75,60.3890684210526,60.6231,14.6109315789474,57.369615,17.630385,71.25,3.75,13.404166,4.22621900000001,4.44865157894737
2,25,32.9439,32.4563,1000,0.01,-7.94390000000001,7.94390000000001,7.45630000000001,63.1055472100001,FALSE,75,67.0561,67.5437,7.94390000000001,60.35049,14.64951,67.5,7.5,16.646052,-1.99654199999999,-2.21837999999999
3,25,42.6590470588235,42.2757,1000,0.01,-17.6590470588235,17.6590470588235,17.2757,311.841943025744,FALSE,75,57.3409529411765,57.7243,17.6590470588235,48.73981,26.26019,63.75,11.25,19.887938,6.372252,7.49676705882353
4,25,50.295075,51.4289,1000,0.01,-25.295075,25.295075,26.4289,639.840819255625,FALSE,75,49.704925,48.5711,25.295075,39.76394,35.23606,60,15,23.129824,12.106236,15.132795
5,25,53.4974666666667,53.4968,1000,0.01,-28.4974666666667,28.4974666666667,28.4968,812.105606417777,FALSE,75,46.5025333333333,46.5032,28.4974666666667,34.8769,40.1231,56.25,18.75,26.37171,13.75139,18.3351866666667
6,25,60.12845,58.85,1000,0.01,-35.12845,35.12845,33.85,1234.0079994025,FALSE,75,39.87155,41.15,35.12845,27.910085,47.089915,52.5,22.5,29.613596,17.476319,24.96617
7,25,69.2394692307692,100,1000,0.01,-44.2394692307692,44.2394692307692,75,1957.13063782018,FALSE,75,30.7605307692308,0,44.2394692307692,19.994345,55.005655,48.75,26.25,32.855482,22.150173,34.0771892307692
0,25,40.83431,40.1306,1000,0.01,-15.83431,15.83431,15.1306,250.7253731761,FALSE,75,59.16569,59.8694,15.83431,59.16569,15.83431,75,0,10.16228,5.67203,5.67203
1,25,31.5657526315789,30.0845,1000,0.01,-6.56575263157895,6.56575263157895,5.0845,43.1091076190858,FALSE,75,68.4342473684211,69.9155,6.56575263157895,65.012535,9.987465,71.25,3.75,13.404166,-3.416701,-3.59652736842105
2,25,40.1911777777778,40.7617,1000,0.01,-15.1911777777778,15.1911777777778,15.7617,230.771882276049,FALSE,75,59.8088222222222,59.2383,15.1911777777778,53.82794,21.17206,67.5,7.5,16.646052,4.526008,5.02889777777778
3,25,42.6007941176471,43.1823,1000,0.01,-17.6007941176471,17.6007941176471,18.1823,309.787953571799,FALSE,75,57.3992058823529,56.8177,17.6007941176471,48.789325,26.210675,63.75,11.25,19.887938,6.322737,7.43851411764706
4,25,48.491875,49.734,1000,0.01,-23.491875,23.491875,24.734,551.868191015625,FALSE,75,51.508125,50.266,23.491875,41.2065,33.7935,60,15,23.129824,10.663676,13.329595
5,25,58.1902733333333,58.8864,1000,0.01,-33.1902733333333,33.1902733333333,33.8864,1101.59424394138,FALSE,75,41.8097266666667,41.1136,33.1902733333333,31.357295,43.642705,56.25,18.75,26.37171,17.270995,23.0279933333333
6,25,62.4067071428571,62.5381,1000,0.01,-37.4067071428571,37.4067071428571,37.5381,1399.26173927148,FALSE,75,37.5932928571429,37.4619,37.4067071428571,26.315305,48.684695,52.5,22.5,29.613596,19.071099,27.2444271428571
7,25,67.9443692307692,68.6884,1000,0.01,-42.9443692307692,42.9443692307692,43.6884,1844.21884862864,FALSE,75,32.0556307692308,31.3116,42.9443692307692,20.83616,54.16384,48.75,26.25,32.855482,21.308358,32.7820892307692
0,25,31.501465,31.1245,1000,0.01,-6.501465,6.501465,6.1245,42.2690471462249,FALSE,75,68.498535,68.8755,6.501465,68.498535,6.501465,75,0,10.16228,-3.660815,-3.660815
1,25,38.7945894736842,37.6222,1000,0.01,-13.7945894736842,13.7945894736842,12.6222,190.290698747479,FALSE,75,61.2054105263158,62.3778,13.7945894736842,58.14514,16.85486,71.25,3.75,13.404166,3.450694,3.63230947368421
2,25,39.0465944444445,38.1299,1000,0.01,-14.0465944444445,14.0465944444445,13.1299,197.306815486698,FALSE,75,60.9534055555555,61.8701,14.0465944444445,54.858065,20.141935,67.5,7.5,16.646052,3.49588300000001,3.88431444444445
3,25,42.9366588235294,43.1227,1000,0.01,-17.9366588235294,17.9366588235294,18.1227,321.723729751696,FALSE,75,57.0633411764706,56.8773,17.9366588235294,48.50384,26.49616,63.75,11.25,19.887938,6.608222,7.77437882352941
4,25,43.59009375,43.5135,1000,0.01,-18.59009375,18.59009375,18.5135,345.591585633789,FALSE,75,56.40990625,56.4865,18.59009375,45.127925,29.872075,60,15,23.129824,6.742251,8.42781375
5,25,49.3047933333333,49.1129,1000,0.01,-24.3047933333333,24.3047933333333,24.1129,590.722978976044,FALSE,75,50.6952066666667,50.8871,24.3047933333333,38.021405,36.978595,56.25,18.75,26.37171,10.606885,14.1425133333333
6,25,64.6951,64.5254,1000,0.01,-39.6951,39.6951,39.5254,1575.70096401,FALSE,75,35.3049,35.4746,39.6951,24.71343,50.28657,52.5,22.5,29.613596,20.672974,29.53282
7,25,67.1697769230769,67.127,1000,0.01,-42.1697769230769,42.1697769230769,42.127,1778.29008574207,FALSE,75,32.8302230769231,32.873,42.1697769230769,21.339645,53.660355,48.75,26.25,32.855482,20.804873,32.0074969230769
0,25,36.041755,35.7847,1000,0.01,-11.041755,11.041755,10.7847,121.920353480025,FALSE,75,63.958245,64.2153,11.041755,63.958245,11.041755,75,0,10.16228,0.879474999999992,0.879474999999996
1,25,36.9974368421053,36.2478,1000,0.01,-11.9974368421053,11.9974368421053,11.2478,143.938490780305,FALSE,75,63.0025631578947,63.7522,11.9974368421053,59.852435,15.147565,71.25,3.75,13.404166,1.743399,1.83515684210526
2,25,27.4868722222222,27.5113,1000,0.01,-2.48687222222222,2.48687222222222,2.51130000000001,6.18453344966051,FALSE,75,72.5131277777778,72.4887,2.48687222222222,65.261815,9.738185,67.5,7.5,16.646052,-6.907867,-7.67540777777777
3,25,41.6210352941176,100,1000,0.01,-16.6210352941176,16.6210352941176,75,276.258814248304,FALSE,75,58.3789647058824,0,16.6210352941176,49.62212,25.37788,63.75,11.25,19.887938,5.489942,6.45875529411765
4,25,49.0473,49.643,1000,0.01,-24.0473,24.0473,24.643,578.27263729,FALSE,75,50.9527,50.357,24.0473,40.76216,34.23784,60,15,23.129824,11.108016,13.88502
5,25,58.2299466666667,57.6294,1000,0.01,-33.2299466666667,33.2299466666667,32.6294,1104.22935546951,FALSE,75,41.7700533333333,42.3706,33.2299466666667,31.32754,43.67246,56.25,18.75,26.37171,17.30075,23.0676666666667
6,25,66.1761214285714,65.1111,1000,0.01,-41.1761214285714,41.1761214285714,40.1111,1695.47297590046,FALSE,75,33.8238785714286,34.8889,41.1761214285714,23.676715,51.323285,52.5,22.5,29.613596,21.709689,31.0138414285714
7,25,64.3078307692308,64.2283,1000,0.01,-39.3078307692308,39.3078307692308,39.2283,1545.10555978248,FALSE,75,35.6921692307692,35.7717,39.3078307692308,23.19991,51.80009,48.75,26.25,32.855482,18.944608,29.1455507692308
0,25,37.16171,37.2155,1000,0.01,-12.16171,12.16171,12.2155,147.9071901241,FALSE,75,62.83829,62.7845,12.16171,62.83829,12.16171,75,0,10.16228,1.99943000000001,1.99943000000001
1,25,29.4306684210526,28.4395,1000,0.01,-4.43066842105263,4.43066842105263,3.4395,19.630822657313,FALSE,75,70.5693315789474,71.5605,4.43066842105263,67.040865,7.959135,71.25,3.75,13.404166,-5.44503099999999,-5.73161157894737
2,25,35.61895,100,1000,0.01,-10.61895,10.61895,75,112.7620991025,FALSE,75,64.38105,0,10.61895,57.942945,17.057055,67.5,7.5,16.646052,0.411002999999994,0.456669999999992
3,25,46.3824294117647,46.5197,1000,0.01,-21.3824294117647,21.3824294117647,21.5197,457.2082875491,FALSE,75,53.6175705882353,53.4803,21.3824294117647,45.574935,29.425065,63.75,11.25,19.887938,9.53712700000001,11.2201494117647
4,25,49.63636875,50.6809,1000,0.01,-24.63636875,24.63636875,25.6809,606.950665185977,FALSE,75,50.36363125,49.3191,24.63636875,40.290905,34.709095,60,15,23.129824,11.579271,14.47408875
5,25,58.6126266666667,58.4826,1000,0.01,-33.6126266666667,33.6126266666667,33.4826,1129.80867143271,FALSE,75,41.3873733333333,41.5174,33.6126266666667,31.04053,43.95947,56.25,18.75,26.37171,17.58776,23.4503466666667
6,25,65.4644785714286,65.9317,1000,0.01,-40.4644785714286,40.4644785714286,40.9317,1637.3740260576,FALSE,75,34.5355214285714,34.0683,40.4644785714286,24.174865,50.825135,52.5,22.5,29.613596,21.211539,30.3021985714286
7,25,68.8361307692308,68.3221,1000,0.01,-43.8361307692308,43.8361307692308,43.3221,1921.6063608171,FALSE,75,31.1638692307692,31.6779,43.8361307692308,20.256515,54.743485,48.75,26.25,32.855482,21.888003,33.6738507692308
0,25,35.003215,35.9414,1000,0.01,-10.003215,10.003215,10.9414,100.064310336225,FALSE,75,64.996785,64.0586,10.003215,64.996785,10.003215,75,0,10.16228,-0.159064999999998,-0.159065000000002
1,25,32.0950842105263,31.7524,1000,0.01,-7.09508421052632,7.09508421052632,6.7524,50.3402199544598,FALSE,75,67.9049157894737,68.2476,7.09508421052632,64.50967,10.49033,71.25,3.75,13.404166,-2.913836,-3.06719578947368
2,25,35.0274166666667,35.3602,1000,0.01,-10.0274166666667,10.0274166666667,10.3602,100.549085006944,FALSE,75,64.9725833333333,64.6398,10.0274166666667,58.475325,16.524675,67.5,7.5,16.646052,-0.121376999999995,-0.134863333333332
3,25,42.8024882352941,42.9305,1000,0.01,-17.8024882352941,17.8024882352941,17.9305,316.928587367786,FALSE,75,57.1975117647059,57.0695,17.8024882352941,48.617885,26.382115,63.75,11.25,19.887938,6.49417700000001,7.64020823529412
4,25,50.92660625,51.2729,1000,0.01,-25.92660625,25.92660625,26.2729,672.188911642539,FALSE,75,49.07339375,48.7271,25.92660625,39.258715,35.741285,60,15,23.129824,12.611461,15.76432625
5,25,54.7142,100,1000,0.01,-29.7142,29.7142,75,882.93368164,FALSE,75,45.2858,0,29.7142,33.96435,41.03565,56.25,18.75,26.37171,14.66394,19.55192
6,25,58.68555,58.9533,1000,0.01,-33.68555,33.68555,33.9533,1134.7162788025,FALSE,75,41.31445,41.0467,33.68555,28.920115,46.079885,52.5,22.5,29.613596,16.466289,23.52327
7,25,65.7794384615385,67.1344,1000,0.01,-40.7794384615385,40.7794384615385,42.1344,1662.9626012384,FALSE,75,34.2205615384615,32.8656,40.7794384615385,22.243365,52.756635,48.75,26.25,32.855482,19.901153,30.6171584615385
0,25,38.34204,39.3279,1000,0.01,-13.34204,13.34204,14.3279,178.0100313616,FALSE,75,61.65796,60.6721,13.34204,61.65796,13.34204,75,0,10.16228,3.17976,3.17976
1,25,35.3757526315789,35.8264,1000,0.01,-10.3757526315789,10.3757526315789,10.8264,107.656242671717,FALSE,75,64.6242473684211,64.1736,10.3757526315789,61.393035,13.606965,71.25,3.75,13.404166,0.202799000000006,0.213472631578949
2,25,35.8386833333333,36.1875,1000,0.01,-10.8386833333333,10.8386833333333,11.1875,117.477056400278,FALSE,75,64.1613166666667,63.8125,10.8386833333333,57.745185,17.254815,67.5,7.5,16.646052,0.60876300000001,0.676403333333337
3,25,49.0272117647059,47.6817,1000,0.01,-24.0272117647059,24.0272117647059,22.6817,577.306905186021,FALSE,75,50.9727882352941,52.3183,24.0272117647059,43.32687,31.67313,63.75,11.25,19.887938,11.785192,13.8649317647059
4,25,54.6347,54.82,1000,0.01,-29.6347,29.6347,29.82,878.21544409,FALSE,75,45.3653,45.18,29.6347,36.29224,38.70776,60,15,23.129824,15.577936,19.47242
5,25,53.2597533333333,100,1000,0.01,-28.2597533333333,28.2597533333333,75,798.613658460844,FALSE,75,46.7402466666667,0,28.2597533333333,35.055185,39.944815,56.25,18.75,26.37171,13.573105,18.0974733333333
6,25,64.2138142857143,63.8192,1000,0.01,-39.2138142857143,39.2138142857143,38.8192,1537.72323083449,FALSE,75,35.7861857142857,36.1808,39.2138142857143,25.05033,49.94967,52.5,22.5,29.613596,20.336074,29.0515342857143
7,25,68.5739923076923,68.7352,1000,0.01,-43.5739923076923,43.5739923076923,43.7352,1898.69280563083,FALSE,75,31.4260076923077,31.2648,43.5739923076923,20.426905,54.573095,48.75,26.25,32.855482,21.717613,33.4117123076923
0,25,37.150575,37.409,1000,0.01,-12.150575,12.150575,12.409,147.636472830625,FALSE,75,62.849425,62.591,12.150575,62.849425,12.150575,75,0,10.16228,1.98829499999999,1.988295
1,25,39.8047947368421,39.7733,1000,0.01,-14.8047947368421,14.8047947368421,14.7733,219.181947200028,FALSE,75,60.1952052631579,60.2267,14.8047947368421,57.185445,17.814555,71.25,3.75,13.404166,4.41038900000001,4.64251473684211
2,25,41.20625,42.1386,1000,0.01,-16.20625,16.20625,17.1386,262.6425390625,FALSE,75,58.79375,57.8614,16.20625,52.914375,22.085625,67.5,7.5,16.646052,5.439573,6.04397
3,25,43.6965176470588,43.2847,1000,0.01,-18.6965176470588,18.6965176470588,18.2847,349.559772126782,FALSE,75,56.3034823529412,56.7153,18.6965176470588,47.85796,27.14204,63.75,11.25,19.887938,7.254102,8.53423764705882
4,25,46.10333125,45.1804,1000,0.01,-21.10333125,21.10333125,20.1804,445.350589847227,FALSE,75,53.89666875,54.8196,21.10333125,43.117335,31.882665,60,15,23.129824,8.752841,10.94105125
5,25,57.4245933333333,55.8272,1000,0.01,-32.4245933333333,32.4245933333333,30.8272,1051.35425283204,FALSE,75,42.5754066666667,44.1728,32.4245933333333,31.931555,43.068445,56.25,18.75,26.37171,16.696735,22.2623133333333
6,25,61.3042357142857,100,1000,0.01,-36.3042357142857,36.3042357142857,75,1317.99753079842,FALSE,75,38.6957642857143,0,36.3042357142857,27.087035,47.912965,52.5,22.5,29.613596,18.299369,26.1419557142857
7,25,65.0511538461539,66.0907,1000,0.01,-40.0511538461539,40.0511538461539,41.0907,1604.09492440828,FALSE,75,34.9488461538461,33.9093,40.0511538461539,22.71675,52.28325,48.75,26.25,32.855482,19.427768,29.8888738461539
0,25,34.537055,34.0984,1000,0.01,-9.537055,9.537055,9.0984,90.9554180730249,FALSE,75,65.462945,65.9016,9.537055,65.462945,9.537055,75,0,10.16228,-0.625225,-0.625225000000004
1,25,34.3508894736842,34.2905,1000,0.01,-9.35088947368421,9.35088947368421,9.2905,87.4391339490582,FALSE,75,65.6491105263158,65.7095,9.35088947368422,62.366655,12.633345,71.25,3.75,13.404166,-0.770820999999991,-0.811390526315787
2,25,38.4074666666667,38.7744,1000,0.01,-13.4074666666667,13.4074666666667,13.7744,179.760162417778,FALSE,75,61.5925333333333,61.2256,13.4074666666667,55.43328,19.56672,67.5,7.5,16.646052,2.920668,3.24518666666667
3,25,40.3846529411765,42.0793,1000,0.01,-15.3846529411765,15.3846529411765,17.0793,236.68754612045,FALSE,75,59.6153470588235,57.9207,15.3846529411765,50.673045,24.326955,63.75,11.25,19.887938,4.439017,5.22237294117647
4,25,52.8985,54.1426,1000,0.01,-27.8985,27.8985,29.1426,778.32630225,FALSE,75,47.1015,45.8574,27.8985,37.6812,37.3188,60,15,23.129824,14.188976,17.73622
5,25,57.51862,57.5878,1000,0.01,-32.51862,32.51862,32.5878,1057.4606467044,FALSE,75,42.48138,42.4122,32.51862,31.861035,43.138965,56.25,18.75,26.37171,16.767255,22.35634
6,25,64.9207642857143,100,1000,0.01,-39.9207642857143,39.9207642857143,75,1593.66742115556,FALSE,75,35.0792357142857,0,39.9207642857143,24.555465,50.444535,52.5,22.5,29.613596,20.830939,29.7584842857143
7,25,67.0539076923077,68.9858,1000,0.01,-42.0539076923077,42.0539076923077,43.9858,1768.53115219314,FALSE,75,32.9460923076923,31.0142,42.0539076923077,21.41496,53.58504,48.75,26.25,32.855482,20.729558,31.8916276923077
0,25,31.68483,32.5642,1000,0.01,-6.68483,6.68483,7.5642,44.6869521289,FALSE,75,68.31517,67.4358,6.68483000000001,68.31517,6.68483000000001,75,0,10.16228,-3.47744999999999,-3.47745
1,25,35.1247894736842,35.1256,1000,0.01,-10.1247894736842,10.1247894736842,10.1256,102.511361886427,FALSE,75,64.8752105263158,64.8744,10.1247894736842,61.63145,13.36855,71.25,3.75,13.404166,-0.0356159999999903,-0.0374905263157821
2,25,32.9634333333333,33.3331,1000,0.01,-7.96343333333333,7.96343333333333,8.3331,63.4162704544445,FALSE,75,67.0365666666667,66.6669,7.96343333333334,60.33291,14.66709,67.5,7.5,16.646052,-1.97896199999999,-2.19884666666666
3,25,40.9570470588235,40.6746,1000,0.01,-15.9570470588235,15.9570470588235,15.6746,254.627350837509,FALSE,75,59.0429529411765,59.3254,15.9570470588235,50.18651,24.81349,63.75,11.25,19.887938,4.925552,5.79476705882353
4,25,52.84035625,52.5736,1000,0.01,-27.84035625,27.84035625,27.5736,775.085436126914,FALSE,75,47.15964375,47.4264,27.84035625,37.727715,37.272285,60,15,23.129824,14.142461,17.67807625
5,25,58.6233,56.6452,1000,0.01,-33.6233,33.6233,31.6452,1130.52630289,FALSE,75,41.3767,43.3548,33.6233,31.032525,43.967475,56.25,18.75,26.37171,17.595765,23.46102
6,25,63.1434928571429,100,1000,0.01,-38.1434928571429,38.1434928571429,75,1454.92604734291,FALSE,75,36.8565071428571,0,38.1434928571429,25.799555,49.200445,52.5,22.5,29.613596,19.586849,27.9812128571429
7,25,74.2065461538461,100,1000,0.01,-49.2065461538461,49.2065461538461,75,2421.28418439059,FALSE,75,25.7934538461539,0,49.2065461538461,16.765745,58.234255,48.75,26.25,32.855482,25.378773,39.0442661538462
0,25,38.36045,38.0292,1000,0.01,-13.36045,13.36045,13.0292,178.5016242025,FALSE,75,61.63955,61.9708,13.36045,61.63955,13.36045,75,0,10.16228,3.19817,3.19817
1,25,33.7677947368421,33.2911,1000,0.01,-8.76779473684211,8.76779473684211,8.29109999999999,76.8742245473961,FALSE,75,66.2322052631579,66.7089,8.76779473684211,62.920595,12.079405,71.25,3.75,13.404166,-1.324761,-1.39448526315789
2,25,40.8678055555556,40.6693,1000,0.01,-15.8678055555556,15.8678055555556,15.6693,251.78725314892,FALSE,75,59.1321944444444,59.3307,15.8678055555556,53.218975,21.781025,67.5,7.5,16.646052,5.134973,5.70552555555556
3,25,34.3810823529412,34.2422,1000,0.01,-9.38108235294117,9.38108235294117,9.2422,88.0047061126643,FALSE,75,65.6189176470588,65.7578,9.38108235294118,55.77608,19.22392,63.75,11.25,19.887938,-0.664017999999999,-0.781197647058828
4,25,46.09979375,46.8333,1000,0.01,-21.09979375,21.09979375,21.8333,445.201296292539,FALSE,75,53.90020625,53.1667,21.09979375,43.120165,31.879835,60,15,23.129824,8.750011,10.93751375
5,25,51.37254,100,1000,0.01,-26.37254,26.37254,75,695.5108660516,FALSE,75,48.62746,0,26.37254,36.470595,38.529405,56.25,18.75,26.37171,12.157695,16.21026
6,25,63.0571857142857,64.0249,1000,0.01,-38.0571857142857,38.0571857142857,39.0249,1448.34938449163,FALSE,75,36.9428142857143,35.9751,38.0571857142857,25.85997,49.14003,52.5,22.5,29.613596,19.526434,27.8949057142857
7,25,67.2432230769231,100,1000,0.01,-42.2432230769231,42.2432230769231,75,1784.48989592669,FALSE,75,32.7567769230769,0,42.2432230769231,21.291905,53.708095,48.75,26.25,32.855482,20.852613,32.0809430769231
0,25,35.63619,35.2015,1000,0.01,-10.63619,10.63619,10.2015,113.1285377161,FALSE,75,64.36381,64.7985,10.63619,64.36381,10.63619,75,0,10.16228,0.473910000000004,0.47391
1,25,34.1561421052632,33.8592,1000,0.01,-9.15614210526316,9.15614210526316,8.8592,83.8349382517728,FALSE,75,65.8438578947368,66.1408,9.15614210526316,62.551665,12.448335,71.25,3.75,13.404166,-0.955830999999996,-1.00613789473684
2,25,30.5689333333333,29.8226,1000,0.01,-5.56893333333334,5.56893333333334,4.8226,31.0130184711112,FALSE,75,69.4310666666667,70.1774,5.56893333333333,62.48796,12.51204,67.5,7.5,16.646052,-4.134012,-4.59334666666666
3,25,45.8635,46.3516,1000,0.01,-20.8635,20.8635,21.3516,435.28563225,FALSE,75,54.1365,53.6484,20.8635,46.016025,28.983975,63.75,11.25,19.887938,9.096037,10.70122
4,25,45.8685375,46.19,1000,0.01,-20.8685375,20.8685375,21.19,435.495857388907,FALSE,75,54.1314625,53.81,20.8685375,43.30517,31.69483,60,15,23.129824,8.56500600000001,10.7062575
5,25,57.2835933333333,58.4366,1000,0.01,-32.2835933333333,32.2835933333333,33.4366,1042.23039851204,FALSE,75,42.7164066666667,41.5634,32.2835933333333,32.037305,42.962695,56.25,18.75,26.37171,16.590985,22.1213133333333
6,25,67.6056785714286,68.5204,1000,0.01,-42.6056785714286,42.6056785714286,43.5204,1815.24384653189,FALSE,75,32.3943214285714,31.4796,42.6056785714286,22.676025,52.323975,52.5,22.5,29.613596,22.710379,32.4433985714286
7,25,62.6354076923077,63.4254,1000,0.01,-37.6354076923077,37.6354076923077,38.4254,1416.42391216621,FALSE,75,37.3645923076923,36.5746,37.6354076923077,24.286985,50.713015,48.75,26.25,32.855482,17.857533,27.4731276923077
0,25,39.72193,39.476,1000,0.01,-14.72193,14.72193,14.476,216.7352229249,FALSE,75,60.27807,60.524,14.72193,60.27807,14.72193,75,0,10.16228,4.55965000000001,4.55965000000001
1,25,33.1700736842105,33.8507,1000,0.01,-8.17007368421054,8.17007368421054,8.8507,66.7501040054295,FALSE,75,66.8299263157895,66.1493,8.17007368421054,63.48843,11.51157,71.25,3.75,13.404166,-1.89259599999999,-1.99220631578946
