"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
0,70,70.75482,70.7268,1000,0,-0.754819999999995,0.754819999999995,0.726799999999997,0.569753232399993,FALSE,30,29.24518,29.2732,0.754819999999995,29.24518,0.754819999999995,30,0,20.5382675,-19.7834475,-0.168437500000003
0,80,78.14895,78.2728,1000,0,1.85105,1.85105,1.7272,3.4263861025,FALSE,20,21.85105,21.7272,-1.85105,21.85105,1.85105,20,0,30.5382675,-28.6872175,0.927792500000002
0,90,90.099874,90.13865,1000,0,-0.0998739999999998,0.0998739999999998,0.138649999999998,0.00997481587599996,FALSE,10,9.900126,9.86135,0.0998739999999998,9.900126,0.0998739999999998,10,0,40.5382675,-40.4383935,-0.823383499999998
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,8.231915,8.216,1000,0,1.768085,1.768085,1.784,3.126124567225,FALSE,90,91.768085,91.784,-1.768085,91.768085,1.768085,90,0,39.4617325,-37.6936475,0.844827500000001
0,20,22.90521,22.9827,1000,0,-2.90521,2.90521,2.9827,8.44024514409998,FALSE,80,77.09479,77.0173,2.90521,77.09479,2.90521,80,0,29.4617325,-26.5565225,1.9819525
0,30,28.18281,28.3815,1000,0,1.81719,1.81719,1.6185,3.30217949609999,FALSE,70,71.81719,71.6185,-1.81719,71.81719,1.81719,70,0,19.4617325,-17.6445425,0.893932499999998
0,40,41.910725,42.2269,1000,0,-1.91072500000001,1.91072500000001,2.2269,3.65087002562502,FALSE,60,58.089275,57.7731,1.91072500000001,58.089275,1.910725,60,0,9.4617325,-7.5510075,0.987467500000008
0,50,47.39321,47.2728,1000,0,2.60679,2.60679,2.7272,6.79535410410002,FALSE,50,52.60679,52.7272,-2.60679,52.60679,2.60679,50,0,0.538267500000003,2.0685225,1.68353250000001
0,60,60.97511,61.0051,1000,0,-0.975110000000001,0.975110000000001,1.0051,0.950839512100002,FALSE,40,39.02489,38.9949,0.975110000000001,39.02489,0.975110000000001,40,0,10.5382675,-9.5631575,0.0518525000000025
0,70,69.740775,69.7035,1000,0,0.259225000000001,0.259225000000001,0.296499999999995,0.0671976006250004,FALSE,30,30.259225,30.2965,-0.259225000000001,30.259225,0.259225000000004,30,0,20.5382675,-20.2790425,-0.664032499999998
0,80,82.762285,82.6425,1000,0,-2.76228500000001,2.76228500000001,2.6425,7.63021842122503,FALSE,20,17.237715,17.3575,2.76228500000001,17.237715,2.76228500000001,20,0,30.5382675,-27.7759825,1.83902750000001
0,90,91.534203,91.37603,1000,0,-1.53420300000001,1.53420300000001,1.37603,2.35377884520902,FALSE,10,8.46579699999999,8.62397,1.53420300000001,8.46579699999999,1.53420300000001,10,0,40.5382675,-39.0040645,0.610945500000007
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.17599999999999,9.0946,1000,0,0.824000000000005,0.824000000000005,0.905400000000004,0.678976000000009,FALSE,90,90.824,90.9054,-0.824000000000012,90.824,0.824000000000012,90,0,39.4617325,-38.6377325,-0.0992574999999931
0,20,18.673755,18.6517,1000,0,1.326245,1.326245,1.34829999999999,1.75892580002499,FALSE,80,81.326245,81.3483,-1.326245,81.326245,1.326245,80,0,29.4617325,-28.1354875,0.402987499999998
0,30,27.93431,28.3678,1000,0,2.06569,2.06569,1.6322,4.26707517610001,FALSE,70,72.06569,71.6322,-2.06569,72.06569,2.06569,70,0,19.4617325,-17.3960425,1.14243250000001
0,40,40.9758,40.9898,1000,0,-0.975799999999992,0.975799999999992,0.989799999999995,0.952185639999985,FALSE,60,59.0242,59.0102,0.975799999999992,59.0242,0.975799999999992,60,0,9.4617325,-8.4859325,0.0525424999999942
0,50,51.940765,51.8341,1000,0,-1.940765,1.940765,1.83409999999999,3.766568785225,FALSE,50,48.059235,48.1659,1.940765,48.059235,1.940765,50,0,0.538267500000003,1.4024975,1.0175075
0,60,60.830885,60.772,1000,0,-0.830885000000002,0.830885000000002,0.772000000000006,0.690369883225003,FALSE,40,39.169115,39.228,0.830885000000002,39.169115,0.830885000000002,40,0,10.5382675,-9.7073825,-0.0923724999999962
0,70,68.460415,68.2946,1000,0,1.539585,1.539585,1.7054,2.37032197222501,FALSE,30,31.539585,31.7054,-1.539585,31.539585,1.539585,30,0,20.5382675,-18.9986825,0.616327500000004
0,80,79.220625,79.3252,1000,0,0.779375000000002,0.779375000000002,0.674799999999991,0.607425390625003,FALSE,20,20.779375,20.6748,-0.779375000000002,20.779375,0.779375000000002,20,0,30.5382675,-29.7588925,-0.143882499999997
0,90,90.9691915,90.93203,1000,0,-0.969191500000008,0.969191500000008,0.932029999999997,0.939332163672265,FALSE,10,9.03080849999999,9.06797,0.969191500000008,9.03080849999999,0.969191500000008,10,0,40.5382675,-39.569076,0.0459340000000097
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,9.246845,9.233,1000,0,0.753154999999996,0.753154999999996,0.766999999999998,0.567242454024994,FALSE,90,90.753155,90.767,-0.753154999999992,90.753155,0.753154999999992,90,0,39.4617325,-38.7085775,-0.170102500000002
0,20,19.836855,19.8825,1000,0,0.163145000000004,0.163145000000004,0.117499999999996,0.0266162910250012,FALSE,80,80.163145,80.1175,-0.163145,80.163145,0.163145,80,0,29.4617325,-29.2985875,-0.760112499999995
0,30,31.047165,31.188,1000,0,-1.047165,1.047165,1.18800000000001,1.096554537225,FALSE,70,68.952835,68.812,1.04716500000001,68.952835,1.04716500000001,70,0,19.4617325,-18.4145675,0.123907500000001
0,40,39.47464,39.3505,1000,0,0.525359999999992,0.525359999999992,0.649500000000003,0.276003129599992,FALSE,60,60.52536,60.6495,-0.525359999999992,60.52536,0.525359999999992,60,0,9.4617325,-8.9363725,-0.397897500000006
0,50,50.9552,50.7988,1000,0,-0.955199999999998,0.955199999999998,0.7988,0.912407039999996,FALSE,50,49.0448,49.2012,0.955199999999998,49.0448,0.955199999999998,50,0,0.538267500000003,0.416932499999994,0.0319424999999995
0,60,60.831955,60.8627,1000,0,-0.831955000000008,0.831955000000008,0.862700000000004,0.692149122025013,FALSE,40,39.168045,39.1373,0.831955000000008,39.168045,0.831955000000008,40,0,10.5382675,-9.7063125,-0.0913024999999905
0,70,66.07681,66.298,1000,0,3.92318999999999,3.92318999999999,3.702,15.3914197760999,FALSE,30,33.92319,33.702,-3.92318999999999,33.92319,3.92318999999999,30,0,20.5382675,-16.6150775,2.99993249999999
0,80,79.775185,80.0863,1000,0,0.224814999999992,0.224814999999992,0.0862999999999943,0.0505417842249966,FALSE,20,20.224815,19.9137,-0.224814999999992,20.224815,0.224814999999992,20,0,30.5382675,-30.3134525,-0.698442500000006
0,90,89.121125,89.1023,1000,0,0.878874999999994,0.878874999999994,0.8977,0.772421265624989,FALSE,10,10.878875,10.8977,-0.878874999999994,10.878875,0.878874999999994,10,0,40.5382675,-39.6593925,-0.0443825000000047
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.74506,11.7255,1000,0,-1.74506,1.74506,1.7255,3.04523440359998,FALSE,90,88.25494,88.2745,1.74506,88.25494,1.74506,90,0,39.4617325,-37.7166725,0.821802499999997
0,20,21.767005,21.707,1000,0,-1.76700499999999,1.76700499999999,1.707,3.12230667002498,FALSE,80,78.232995,78.293,1.767005,78.232995,1.767005,80,0,29.4617325,-27.6947275,0.843747499999996
0,30,31.24661,31.4189,1000,0,-1.24661,1.24661,1.4189,1.55403649209999,FALSE,70,68.75339,68.5811,1.24661,68.75339,1.24661,70,0,19.4617325,-18.2151225,0.323352499999999
0,40,41.882405,42.0009,1000,0,-1.882405,1.882405,2.00089999999999,3.54344858402499,FALSE,60,58.117595,57.9991,1.882405,58.117595,1.88240499999999,60,0,9.4617325,-7.57932750000001,0.9591475
0,50,51.2624,51.692,1000,0,-1.2624,1.2624,1.69200000000001,1.59365376,FALSE,50,48.7376,48.308,1.2624,48.7376,1.2624,50,0,0.538267500000003,0.724132499999996,0.339142500000001
0,60,59.75126,59.5882,1000,0,0.248740000000005,0.248740000000005,0.411799999999999,0.0618715876000025,FALSE,40,40.24874,40.4118,-0.248740000000005,40.24874,0.248740000000005,40,0,10.5382675,-10.2895275,-0.674517499999993
0,70,72.66902,72.7108,1000,0,-2.66901999999999,2.66901999999999,2.71079999999999,7.12366776039994,FALSE,30,27.33098,27.2892,2.66901999999999,27.33098,2.66901999999999,30,0,20.5382675,-17.8692475,1.74576249999999
0,80,80.98463,80.8367,1000,0,-0.984629999999996,0.984629999999996,0.836700000000008,0.969496236899992,FALSE,20,19.01537,19.1633,0.984629999999996,19.01537,0.984629999999996,20,0,30.5382675,-29.5536375,0.0613724999999974
0,90,91.771491,91.78616,1000,0,-1.771491,1.771491,1.78616,3.13818036308099,FALSE,10,8.228509,8.21384,1.771491,8.228509,1.771491,10,0,40.5382675,-38.7667765,0.848233499999999
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.845275,11.9793,1000,0,-1.845275,1.845275,1.9793,3.405039825625,FALSE,90,88.154725,88.0207,1.845275,88.154725,1.845275,90,0,39.4617325,-37.6164575,0.922017500000001
0,20,18.49556,18.5448,1000,0,1.50444,1.50444,1.4552,2.2633397136,FALSE,80,81.50444,81.4552,-1.50444,81.50444,1.50444,80,0,29.4617325,-27.9572925,0.581182500000001
0,30,26.137365,26.3098,1000,0,3.862635,3.862635,3.69019999999999,14.919949143225,FALSE,70,73.862635,73.6902,-3.862635,73.862635,3.862635,70,0,19.4617325,-15.5990975,2.9393775
0,40,36.98138,37.0936,1000,0,3.01862000000001,3.01862000000001,2.9064,9.11206670440003,FALSE,60,63.01862,62.9064,-3.01862000000001,63.01862,3.01862000000001,60,0,9.4617325,-6.44311249999998,2.09536250000001
0,50,51.314215,51.5171,1000,0,-1.314215,1.314215,1.51710000000001,1.72716106622499,FALSE,50,48.685785,48.4829,1.314215,48.685785,1.314215,50,0,0.538267500000003,0.775947499999994,0.390957499999999
0,60,61.053485,61.0852,1000,0,-1.05348500000001,1.05348500000001,1.08519999999999,1.10983064522502,FALSE,40,38.946515,38.9148,1.05348500000001,38.946515,1.05348500000001,40,0,10.5382675,-9.48478249999999,0.130227500000011
0,70,69.94836,69.9827,1000,0,0.0516400000000061,0.0516400000000061,0.0173000000000059,0.00266668960000063,FALSE,30,30.05164,30.0173,-0.0516400000000061,30.05164,0.0516400000000097,30,0,20.5382675,-20.4866275,-0.871617499999992
0,80,83.43231,83.239,1000,0,-3.43231,3.43231,3.23899999999999,11.7807519361,FALSE,20,16.56769,16.761,3.43231,16.56769,3.43231,20,0,30.5382675,-27.1059575,2.5090525
0,90,90.0567735,90.06512,1000,0,-0.0567734999999914,0.0567734999999914,0.0651199999999932,0.00322323030224902,FALSE,10,9.94322650000001,9.93488000000001,0.0567734999999914,9.94322650000001,0.0567734999999914,10,0,40.5382675,-40.481494,-0.866484000000007
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,8.13682999999999,8.125,1000,0,1.86317000000001,1.86317000000001,1.875,3.47140244890002,FALSE,90,91.86317,91.875,-1.86317000000001,91.86317,1.86317000000001,90,0,39.4617325,-37.5985625,0.939912500000007
0,20,21.89679,21.8064,1000,0,-1.89679,1.89679,1.8064,3.5978123041,FALSE,80,78.10321,78.1936,1.89679,78.10321,1.89679,80,0,29.4617325,-27.5649425,0.973532500000001
0,30,32.044775,31.8971,1000,0,-2.044775,2.044775,1.8971,4.18110480062501,FALSE,70,67.955225,68.1029,2.044775,67.955225,2.044775,70,0,19.4617325,-17.4169575,1.1215175
0,40,42.379715,42.4243,1000,0,-2.379715,2.379715,2.4243,5.66304348122499,FALSE,60,57.620285,57.5757,2.379715,57.620285,2.379715,60,0,9.4617325,-7.0820175,1.4564575
0,50,50.82807,50.5468,1000,0,-0.828070000000004,0.828070000000004,0.546800000000005,0.685699924900006,FALSE,50,49.17193,49.4532,0.828070000000004,49.17193,0.828070000000004,50,0,0.538267500000003,0.2898025,-0.0951874999999944
0,60,61.76549,61.538,1000,0,-1.76549,1.76549,1.538,3.1169549401,FALSE,40,38.23451,38.462,1.76549,38.23451,1.76549,40,0,10.5382675,-8.7727775,0.842232500000001
0,70,71.07647,71.3432,1000,0,-1.07647,1.07647,1.34320000000001,1.1587876609,FALSE,30,28.92353,28.6568,1.07647,28.92353,1.07647,30,0,20.5382675,-19.4617975,0.153212500000002
0,80,82.69966,82.7341,1000,0,-2.69965999999999,2.69965999999999,2.7341,7.28816411559997,FALSE,20,17.30034,17.2659,2.69965999999999,17.30034,2.69965999999999,20,0,30.5382675,-27.8386075,1.7764025
0,90,89.989148,89.9841,1000,0,0.0108519999999999,0.0108519999999999,0.015900000000002,0.000117765903999997,FALSE,10,10.010852,10.0159,-0.0108519999999999,10.010852,0.0108519999999999,10,0,40.5382675,-40.5274155,-0.912405499999998
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,11.13519,11.0088,1000,0,-1.13518999999999,1.13518999999999,1.0088,1.28865633609999,FALSE,90,88.86481,88.9912,1.13518999999999,88.86481,1.13518999999999,90,0,39.4617325,-38.3265425,0.211932499999996
0,20,22.023615,22.5028,1000,0,-2.023615,2.023615,2.5028,4.09501766822498,FALSE,80,77.976385,77.4972,2.02361499999999,77.976385,2.02361499999999,80,0,29.4617325,-27.4381175,1.1003575
0,30,30.46936,30.4896,1000,0,-0.469360000000002,0.469360000000002,0.489599999999996,0.220298809600002,FALSE,70,69.53064,69.5104,0.469359999999995,69.53064,0.469359999999995,70,0,19.4617325,-18.9923725,-0.453897499999997
0,40,38.204095,38.3831,1000,0,1.795905,1.795905,1.61689999999999,3.22527476902499,FALSE,60,61.795905,61.6169,-1.795905,61.795905,1.79590499999999,60,0,9.4617325,-7.66582750000001,0.872647499999999
0,50,53.186075,53.3327,1000,0,-3.186075,3.186075,3.3327,10.151073905625,FALSE,50,46.813925,46.6673,3.186075,46.813925,3.186075,50,0,0.538267500000003,2.6478075,2.2628175
0,60,62.381495,62.3817,1000,0,-2.381495,2.381495,2.38170000000001,5.67151843502501,FALSE,40,37.618505,37.6183,2.381495,37.618505,2.381495,40,0,10.5382675,-8.1567725,1.4582375
0,70,70.63786,70.6988,1000,0,-0.637860000000003,0.637860000000003,0.698799999999991,0.406865379600004,FALSE,30,29.36214,29.3012,0.637860000000003,29.36214,0.63786,30,0,20.5382675,-19.9004075,-0.285397499999995
0,80,78.08162,77.9921,1000,0,1.91838,1.91838,2.00790000000001,3.6801818244,FALSE,20,21.91838,22.0079,-1.91838,21.91838,1.91838,20,0,30.5382675,-28.6198875,0.995122500000001
0,90,90.8016355,90.43737,1000,0,-0.801635500000003,0.801635500000003,0.437370000000001,0.642619474860255,FALSE,10,9.1983645,9.56263,0.801635500000003,9.1983645,0.801635500000003,10,0,40.5382675,-39.736632,-0.121621999999995
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.865785,10.9104,1000,0,-0.865784999999995,0.865784999999995,0.910399999999997,0.749583666224992,FALSE,90,89.134215,89.0896,0.865784999999988,89.134215,0.865784999999988,90,0,39.4617325,-38.5959475,-0.0574725000000029
0,20,18.21101,18.1899,1000,0,1.78898999999999,1.78898999999999,1.8101,3.20048522009998,FALSE,80,81.78899,81.8101,-1.78899,81.78899,1.78899,80,0,29.4617325,-27.6727425,0.865732499999996
0,30,31.95825,32.0078,1000,0,-1.95825,1.95825,2.0078,3.8347430625,FALSE,70,68.04175,67.9922,1.95824999999999,68.04175,1.95824999999999,70,0,19.4617325,-17.5034825,1.0349925
0,40,40.82686,41.01,1000,0,-0.826859999999996,0.826859999999996,1.01000000000001,0.683697459599994,FALSE,60,59.17314,58.99,0.826859999999996,59.17314,0.826859999999996,60,0,9.4617325,-8.6348725,-0.0963975000000019
0,50,50.371645,49.9892,1000,0,-0.371645000000001,0.371645000000001,0.0108000000000033,0.138120006025001,FALSE,50,49.628355,50.0108,0.371645000000001,49.628355,0.371645000000001,50,0,0.538267500000003,-0.166622500000003,-0.551612499999997
0,60,58.53501,58.661,1000,0,1.46499,1.46499,1.33899999999999,2.1461957001,FALSE,40,41.46499,41.339,-1.46499,41.46499,1.46499,40,0,10.5382675,-9.0732775,0.541732500000002
0,70,66.396255,66.456,1000,0,3.603745,3.603745,3.544,12.986978025025,FALSE,30,33.603745,33.544,-3.603745,33.603745,3.603745,30,0,20.5382675,-16.9345225,2.68048750000001
0,80,77.07778,77.3803,1000,0,2.92222,2.92222,2.61969999999999,8.53936972839998,FALSE,20,22.92222,22.6197,-2.92222,22.92222,2.92222,20,0,30.5382675,-27.6160475,1.9989625
0,90,90.81751,90.67053,1000,0,-0.817509999999999,0.817509999999999,0.670529999999999,0.668322600099998,FALSE,10,9.18249,9.32947,0.817509999999999,9.18249,0.817509999999999,10,0,40.5382675,-39.7207575,-0.1057475
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,12.74001,12.6608,1000,0,-2.74001,2.74001,2.66080000000001,7.50765480010001,FALSE,90,87.25999,87.3392,2.74001,87.25999,2.74001,90,0,39.4617325,-36.7217225,1.8167525
0,20,22.924095,23.0373,1000,0,-2.924095,2.924095,3.03730000000001,8.55033156902501,FALSE,80,77.075905,76.9627,2.92409499999999,77.075905,2.92409499999999,80,0,29.4617325,-26.5376375,2.0008375
0,30,30.255645,30.1695,1000,0,-0.255644999999998,0.255644999999998,0.169500000000006,0.0653543660249988,FALSE,70,69.744355,69.8305,0.255645000000001,69.744355,0.255645000000001,70,0,19.4617325,-19.2060875,-0.667612500000001
0,40,42.74307,42.8661,1000,0,-2.74307,2.74307,2.8661,7.52443302490002,FALSE,60,57.25693,57.1339,2.74307,57.25693,2.74307,60,0,9.4617325,-6.71866249999999,1.8198125
0,50,48.00329,48.0719,1000,0,1.99671,1.99671,1.9281,3.9868508241,FALSE,50,51.99671,51.9281,-1.99671,51.99671,1.99670999999999,50,0,0.538267500000003,1.45844249999999,1.0734525
0,60,61.942605,61.85,1000,0,-1.94260499999999,1.94260499999999,1.85000000000001,3.77371418602497,FALSE,40,38.057395,38.15,1.94260499999999,38.057395,1.94260499999999,40,0,10.5382675,-8.59566250000001,1.01934749999999
0,70,72.871455,72.9447,1000,0,-2.87145500000001,2.87145500000001,2.9447,8.24525381702507,FALSE,30,27.128545,27.0553,2.87145500000001,27.128545,2.87145500000002,30,0,20.5382675,-17.6668125,1.94819750000001
0,80,81.624875,81.3394,1000,0,-1.624875,1.624875,1.3394,2.64021876562501,FALSE,20,18.375125,18.6606,1.624875,18.375125,1.624875,20,0,30.5382675,-28.9133925,0.701617500000005
0,90,90.7407435,90.70254,1000,0,-0.740743499999994,0.740743499999994,0.702539999999999,0.54870093279224,FALSE,10,9.25925650000001,9.29746,0.740743499999994,9.25925650000001,0.740743499999994,10,0,40.5382675,-39.797524,-0.182514000000005
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,8.94544,9.0833,1000,0,1.05456,1.05456,0.916699999999995,1.11209679359999,FALSE,90,91.05456,90.9167,-1.05456,91.05456,1.05456,90,0,39.4617325,-38.4071725,0.131302499999997
0,20,19.991005,19.9004,1000,0,0.00899500000000586,0.00899500000000586,0.0996000000000024,8.09100250001054e-05,FALSE,80,80.008995,80.0996,-0.00899499999999875,80.008995,0.00899499999999875,80,0,29.4617325,-29.4527375,-0.914262499999992
0,30,29.96162,29.9674,1000,0,0.0383800000000001,0.0383800000000001,0.0326000000000022,0.00147302440000001,FALSE,70,70.03838,70.0326,-0.0383800000000036,70.03838,0.0383800000000036,70,0,19.4617325,-19.4233525,-0.884877499999998
0,40,38.27301,38.2091,1000,0,1.72699,1.72699,1.79090000000001,2.9824944601,FALSE,60,61.72699,61.7909,-1.72699,61.72699,1.72699,60,0,9.4617325,-7.7347425,0.803732500000002
0,50,50.039795,50.0064,1000,0,-0.039794999999998,0.039794999999998,0.0064000000000064,0.00158364202499984,FALSE,50,49.960205,49.9936,0.039794999999998,49.960205,0.039794999999998,50,0,0.538267500000003,-0.498472500000005,-0.8834625
0,60,60.06868,60.0163,1000,0,-0.0686800000000076,0.0686800000000076,0.0163000000000011,0.00471694240000105,FALSE,40,39.93132,39.9837,0.0686800000000076,39.93132,0.0686800000000076,40,0,10.5382675,-10.4695875,-0.854577499999991
0,70,70.61254,70.749,1000,0,-0.612539999999996,0.612539999999996,0.748999999999995,0.375205251599995,FALSE,30,29.38746,29.251,0.612539999999996,29.38746,0.612539999999996,30,0,20.5382675,-19.9257275,-0.310717500000003
0,80,80.0558,80.1361,1000,0,-0.055800000000005,0.055800000000005,0.136099999999999,0.00311364000000055,FALSE,20,19.9442,19.8639,0.055800000000005,19.9442,0.055800000000005,20,0,30.5382675,-30.4824675,-0.867457499999993
0,90,89.737755,89.8501,1000,0,0.262245000000007,0.262245000000007,0.149900000000002,0.0687724400250038,FALSE,10,10.262245,10.1499,-0.262245000000007,10.262245,0.262245000000007,10,0,40.5382675,-40.2760225,-0.661012499999991
0,100,100,100,1000,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,50.5382675,-50.5382675,-0.923257499999998
0,0,0,0,1000,0,0,0,0,0,TRUE,100,100,100,0,100,0,100,0,49.4617325,-49.4617325,-0.923257499999998
0,10,10.95127,11.1801,1000,0,-0.951270000000001,0.951270000000001,1.1801,0.904914612900002,FALSE,90,89.04873,88.8199,0.951269999999994,89.04873,0.951269999999994,90,0,39.4617325,-38.5104625,0.0280125000000027
